"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"643","Three Sides Of One","King's X","us","2022","No","No","643","2169","41420","16","69.702980042","3","210823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Horseshit On Route 66","The Garden","us","2022","No","No","644","2176","41508","16","71.571235657","14","211127","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211127&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Fant​ô​mes​.​.​. Futurs","Kham Meslien","fr","2022","No","No","645","2179","41541","16","74.318367004","3","217319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Live In Colorado","Bobby Weir & Wolf Bros","us","2022","No","Yes","646","2184","41626","16","72.779899597","3","203521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Sod’s Toastie","The Cool Greenhouse","uk","2022","No","No","647","2190","41712","16","71.633674622","6","213318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","All That Has Never Been True","Ultha","de","2022","No","No","648","2192","41750","16","69.724197388","4","205780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Consolation","Pomme","fr","2022","No","No","649","2194","41791","16","73.164520264","3","211916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Niineta","Joe Rainey","us","2022","No","No","650","2196","41811","16","69.409248352","5","207179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Ribbon Around The Bomb","Blossoms","uk","2022","No","No","651","2197","41835","16","70.806938171","10","206309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Can I Take My Hounds To Heaven?","Tyler Childers","us","2022","No","No","652","2199","41863","16","74.184646606","7","211826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Group Theory: Black Music","Tumi Mogorosi","za","2022","No","No","653","2203","41918","15","73.285339355","1","209561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Brightside","The Lumineers","us","2022","No","No","654","2211","42108","15","65.670257568","29","198489","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198489&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Crybaby","Tegan And Sara","ca","2022","No","No","655","2215","42139","15","69.133659363","6","212615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Blending","High Vis","uk","2022","No","No","656","2216","42154","15","73.164520264","3","212380","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212380&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Mystic Sisters","City Of Caterpillar","us","2022","No","No","657","2220","42207","15","72.714027405","7","212122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Moss","Maya Hawke","us","2022","No","No","658","2222","42235","15","73.409248352","5","211836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","The Saberlight Chronicles","Fellowship","uk","2022","No","No","659","2225","42265","15","72.224197388","4","209039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","From A Bird’s Eye View","Cordae","us","2022","No","No","660","2232","42303","15","66.382148743","27","201451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","The Alchemist's Euphoria","Kasabian","uk","2022","No","No","661","2236","42333","15","70.813026428","16","210059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Working Title For The Album Secret Waters","Cities Aviv","us","2022","No","No","662","2239","42366","15","71.902030945","9","213363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Tough Baby","Crack Cloud","ca","2022","No","No","663","2240","42371","15","71.452156067","8","206816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Love, Damini","Burna Boy","ng","2022","No","No","664","2246","42447","15","70.949325562","7","209010","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209010&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Life After Death","TobyMac","us","2022","No","No","665","2248","42450","15","67.742584229","5","210390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","The Light At The End Of The Line","Janis Ian","us","2022","No","No","666","2249","42455","15","70.383682251","6","202254","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202254&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Let The Festivities Begin!","Los Bitchos","uk","2022","No","No","667","2250","42461","15","68.596382141","7","198799","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198799&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Asakusa Light","寺田創一 [Soichi Terada]","jp","2022","No","No","668","2251","42489","15","72.954658508","9","199493","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199493&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Live At The Fillmore - 1997","Tom Petty And The Heartbreakers","us","2022","No","Yes","669","2256","42549","15","74.318367004","3","214160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Spark","Whitney","us","2022","No","No","670","2259","42615","15","66.638885498","9","211280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Banefyre","Crippled Black Phoenix","uk","2022","No","No","671","2260","42635","15","75.472213745","3","215330","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215330&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Memoria","Trentemøller","dk","2022","No","No","672","2261","42643","15","72.445526123","16","198565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Ecstasies Of Never Ending Night","Devil Master","us","2022","No","No","673","2265","42772","15","70.742584229","5","206348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Someday Is Today","Living Hour","ca","2022","No","No","674","2266","42778","15","72.938484192","4","212157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","World Wide Pop","Superorganism","un","2022","No","No","675","2270","42856","15","72.00605011","13","208983","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208983&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","What Kind Of Blue Are You?","Winter (2010s)","us","2022","No","No","676","2271","42873","15","73.428230286","2","215032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Se Ve Desde Aquí","Mabe Fratti","gt","2022","No","No","677","2281","42948","15","69.507705688","8","212661","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212661&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Saint-Clair","Benjamin Biolay","fr","2022","No","No","678","2282","42952","15","71.008659363","6","211317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Portrait Of A Lady","Shilpa Ray","us","2022","No","No","679","2295","43221","15","74.261566162","2","206072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","A Murmur, Boundless To The East","Yoo Doo Right","ca","2022","No","No","680","2296","43234","15","74.742584229","5","207892","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207892&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Metamorphosis","Cloud Cult","us","2022","No","No","681","2299","43282","15","69.772872925","7","204135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","A Beautiful Time","Willie Nelson","us","2022","No","No","682","2305","43364","15","72.007705688","8","203401","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203401&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Dodging Dues","Garcia Peoples","us","2022","No","No","683","2314","43505","14","71.902030945","9","198468","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198468&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","The Man From Waco","Charley Crockett","us","2022","No","No","684","2318","43559","14","70.696174622","6","211340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","*Happiness Not Included","Soft Cell","uk","2022","No","No","685","2324","43629","14","65.849395752","9","198472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","The Theory Of Whatever","Jamie T","uk","2022","No","No","686","2327","43645","14","74.229934692","8","209370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","I Am The Moon: I. Crescent","Tedeschi Trucks Band","us","2022","No","No","687","2331","43679","14","70.063262939","8","207675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Gefühlte Wahrheiten","Jochen Distelmeyer","de","2022","No","No","688","2336","43714","14","72.376251221","1","208994","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208994&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Pawns & Kings","Alter Bridge","us","2022","No","No","689","2337","43718","14","72.742584229","5","212876","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212876&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Dirt Does Dylan","The Nitty Gritty Dirt Band","us","2022","No","No","690","2339","43730","14","70.949325562","7","205570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Today & Tomorrow","Sault","uk","2022","No","No","691","2340","43734","14","70.056938171","10","213462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","19 Masters","Saya Gray","ca","2022","No","No","692","2342","43763","14","71.946159363","6","213766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","The Will To Live","Titus Andronicus","us","2022","No","No","693","2353","43815","14","70.849411011","9","211943","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211943&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","FM","Ryan Adams","us","2022","No","No","694","2361","43992","14","72.224197388","4","209687","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209687&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Yeyo","Lil Supa","ve","2022","No","No","695","2370","44097","14","69.772872925","7","203997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Don't Go Throwing Roses In My Grave","Gregor Barnett","us","2022","No","No","696","2373","44161","14","71.321182251","6","202427","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202427&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Love On My Mind","Bambara","us","2022","No","No","697","2374","44164","14","69.724197388","4","198433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","We're Not Here To Be Loved","Fleshwater","us","2022","No","No","698","2381","44260","14","67.67326355","11","213286","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213286&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Still Life","Carson McHone","us","2022","No","No","699","2401","44551","14","73.933746338","3","203757","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203757&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","New Preoccupations","Caracara","us","2022","No","No","700","2402","44553","14","72.594894409","2","208034","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208034&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","Protector","Aoife Nessa Frances","ie","2022","No","No","701","2412","44782","14","73.396598816","8","212830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","From Capelton Hill","Stars (CA)","ca","2022","No","No","702","2418","44899","14","69.724197388","4","207369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"703","Spiderr","Bladee","se","2022","No","No","703","2423","44940","14","70.056938171","10","211707","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211707&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"704","Limbs","Keeley Forsyth","uk","2022","No","No","704","2426","45015","14","70.066993713","7","198821","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198821&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","Thoughtless Cruelty","Thank","uk","2022","No","No","705","2428","45044","14","72.594894409","2","198691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
