"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"814","99 Cent Dreams","Eli ""Paperboy"" Reed","us","2019","No","No","814","9698","37599","18","71.868865967","4","152588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"815","Covert Contracts","Control Top","us","2019","No","No","815","9700","37609","18","75.077613831","5","152605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","From Here","New Model Army","uk","2019","No","No","816","9712","37638","18","72.674499512","11","158288","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158288&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"817","Sinematic","Robbie Robertson","ca","2019","No","No","817","9735","37731","18","70.656700134","7","160225","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160225&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"818","Vagabon","Vagabon","cm","2019","No","No","818","9741","37758","18","73.219169617","9","160826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"819","Doom Days","Bastille","uk","2019","No","No","819","9748","37784","18","62.080184937","17","155159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"820","Watch The Ton3s","The Hamiltones","us","2019","No","No","820","9764","37828","18","74.196739197","1","163208","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163208&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"821","Compliments Please","Self Esteem","uk","2019","No","No","821","9771","37862","18","72.352470398","16","150355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"822","Elephant In Room","The SoapGirls","za","2019","No","No","822","9775","37876","18","-1","0","173033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"823","Bent","Stonefield","au","2019","No","No","823","9776","37877","18","73.077613831","5","156655","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156655&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"824","The Valley","Whitechapel","us","2019","No","No","824","9781","37893","18","68.55821228","10","154009","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154009&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"825","Home","Billy Strings","us","2019","No","No","825","9787","37911","18","75.850723267","9","160685","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160685&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Air Ni Ni","Hakushi Hasegawa","jp","2019","No","No","826","9810","37992","18","72.597015381","2","165169","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165169&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Sundowning","Sleep Token","uk","2019","No","No","827","9812","38001","18","74.263679504","2","216306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"828","Significant Changes","Jayda G","ca","2019","No","No","828","9820","38034","18","73.410942078","5","151354","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151354&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"829","Sizzling","Daphni","ca","2019","No","No","829","9829","38053","18","72.885246277","6","157290","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157290&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"830","I Want To Be There","Sadness","mx","2019","No","No","830","9836","38066","18","74.103027344","11","151972","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151972&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","Humanworld","Peter Perrett","uk","2019","No","No","831","9838","38077","18","72.583152771","4","155692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","Useless Coordinates","Drahla","uk","2019","No","No","832","9854","38147","18","75.587593079","9","153335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","Dépaysé","Sinkane","uk","2019","No","No","833","9857","38155","18","70.697761536","6","154402","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154402&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Wraith","Teeth Of The Sea","uk","2019","No","No","834","9861","38183","18","74.05821228","10","150061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"835","Colpa Delle Favole","Ultimo","it","2019","No","No","835","9863","38189","18","69.3203125","3","163162","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163162&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"836","Pursuit Of Happiness","Our Stories","sk","2019","No","No","836","9869","38214","18","72.597015381","2","154590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","Full Upon Her Burning Lips","Earth","us","2019","No","No","837","9874","38224","18","72.198303223","11","154092","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154092&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","Mantra Moderne","Kit Sebastian","un","2019","No","No","838","9893","38302","18","-1","0","161938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","An Obelisk","Titus Andronicus","us","2019","No","No","839","9919","38395","18","70.04851532","14","155596","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155596&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","The ReVe Festival: Finale","Red Velvet","kr","2019","Yes","No","840","9933","38429","18","73.935699463","3","168139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","Nighttime Birds And Morning Stars","Sarah Louise","us","2019","No","No","841","9936","38434","18","73.191261292","17","147409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","De Facto","Lorelle Meets The Obsolete","mx","2019","No","No","842","9944","38460","18","69.825645447","12","145922","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145922&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","Waves","Pray For Sound","us","2019","No","No","843","9946","38467","18","73.287651062","1","219280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","Groove Denied","Stephen Malkmus","us","2019","No","No","844","9952","38488","18","70.934432983","18","150713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Par Le Sang Versé","Véhémence","fr","2019","No","No","845","9955","38502","18","73.013679504","2","149560","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149560&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Invitation To A Dream","Susan Alcorn / Joe McPhee / Ken Vandermark","us","2019","No","No","845","9955","38502","18","73.287651062","1","161540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","What's My Name","Ringo Starr","uk","2019","No","No","847","9969","38545","18","69.05821228","10","161180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","Futha","Heilung","dk","2019","No","No","848","9996","38622","18","72.583152771","4","157741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","Moonglow","Avantasia","de","2019","No","No","849","10013","38662","18","69.846565247","15","148908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Waiting For Miracles","The Flower Kings","se","2019","No","No","850","10025","38713","18","72.226013184","4","162394","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162394&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Devour","Pharmakon","us","2019","No","No","851","10033","38743","18","73.822746277","6","159057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"852","Spread The Feeling","Pernice Brothers","us","2019","No","No","852","10034","38745","18","74.263679504","2","168137","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168137&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Peaky Blinders (The Official Soundtrack)","Various Artists","un","2019","No","No","853","10077","38870","18","74.196739197","1","203725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","Detach","Null Point","us","2019","No","No","854","10087","38906","18","72.833106995","1","159237","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159237&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","Cut & Stitch","Petrol Girls","uk","2019","No","No","855","10090","38921","18","71.92401886","1","154065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Love And Compromise","Mahalia","uk","2019","No","No","856","10106","38980","17","73.935699463","3","158992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Odds Against Tomorrow","Bill Orcutt","us","2019","No","No","857","10157","39152","17","75.089546204","3","160856","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160856&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Stay Around","J.J. Cale","us","2019","No","No","858","10169","39181","17","74.760246277","6","154132","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154132&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","Giant Swan","Giant Swan","uk","2019","No","No","859","10170","39183","17","72.226013184","4","163429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","Fog FM","Anthony Naples","us","2019","No","No","860","10177","39223","17","73.654586792","4","157739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Violet Street","Local Natives","us","2019","No","No","861","10185","39254","17","72.798736572","19","150381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","The Great Adventure","The Neal Morse Band","us","2019","No","No","862","10195","39290","17","70.531646729","11","146033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Bitchlifecrisis","The Toten Crackhuren Im Kofferraum","de","2019","No","No","863","10199","39306","17","71.243408203","3","148674","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148674&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Space Cadet","Beabadoobee","uk","2019","No","No","864","10200","39319","17","69.480247498","7","161391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Next To The Sun","Kaina","us","2019","No","No","865","10230","39447","17","71.763679504","2","159853","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159853&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Too Much Tension!","The Mystery Lights","us","2019","No","No","866","10250","39507","17","73.551101685","3","160398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Veterano","Nego Gallo","br","2019","No","No","867","10288","39614","17","70.097015381","2","153905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","White Stuff","Royal Trux","us","2019","No","No","868","10295","39655","17","70.656700134","7","146016","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146016&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Aventurine","Linda May Han Oh","au","2019","No","No","869","10297","39658","17","75.744277954","5","156372","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156372&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Arrhythmia","Hail The Ghost","ie","2019","No","No","869","10297","39658","17","71.469467163","1","185315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Terraformer","Thank You Scientist","us","2019","No","No","871","10310","39698","17","70.950820923","7","155350","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155350&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Paradise","Steve Adamyk Band","ca","2019","No","No","872","10345","39800","17","73.197776794","6","150815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Love Hurts","Julian Lage","us","2019","No","No","873","10356","39845","17","74.509117126","8","149712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Peter Doherty & The Puta Madres","Peter Doherty & The Puta Madres","uk","2019","No","No","874","10377","39909","17","71.113883972","9","152795","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152795&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Memories Of A Non-Existent Childhood","Luigy Skywatcher","es","2019","No","No","875","10395","39955","17","60.755882263","18","144620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Wer Sagt Denn Das?","Deichkind","de","2019","No","No","876","10399","39967","17","71.322776794","6","156004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","XYZ","Gloo (Electronic)","uk","2019","No","No","877","10403","39983","17","72.744277954","5","159442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Live In Athens","The Rumjacks","au","2019","No","No","878","10409","39993","17","73.287651062","1","166860","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166860&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Reality","Robert Stillman","uk","2019","No","No","879","10416","40021","17","-1","0","166013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","The All-Devouring","Sömn","ru","2019","No","No","880","10456","40126","17","73.303764343","7","148845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Cairn","מזמור [Mizmor]","us","2019","No","No","881","10457","40128","17","69.760261536","6","158874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Ritual","Tygers Of Pan Tang","uk","2019","No","No","882","10467","40152","17","72.940299988","4","163180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","More Than A Feeling","Die Goldenen Zitronen","de","2019","No","No","883","10477","40184","17","71.868865967","4","163929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","AJ Tracey","AJ Tracey","uk","2019","No","No","884","10502","40271","17","68.626861572","11","148356","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148356&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","The Quanta Series","KÁRYYN","sy","2019","Yes","No","885","10524","40342","17","72.098388672","12","151406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Syntheosis","Waste Of Space Orchestra","fi","2019","No","No","886","10525","40343","17","67.971168518","19","152055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Vie Future","La Féline","fr","2019","No","No","887","10548","40434","16","73.287651062","1","164592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Vortex","Special Request","uk","2019","No","No","888","10550","40438","16","72.226013184","4","157240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Colección De Canciones Sencillas","Lorena Álvarez","es","2019","No","No","889","10557","40461","16","72.781852722","3","154510","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154510&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Siku","Nicola Cruz","fr","2019","No","No","890","10561","40470","16","70.797439575","4","148985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","O Futuro Não Demora","BaianaSystem","br","2019","No","No","891","10571","40501","16","71.077613831","5","149181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Across The Field","House And Land","us","2019","No","No","891","10571","40501","16","73.430343628","2","155736","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155736&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Arvoles","Avishai Cohen (Bassist)","il","2019","No","No","893","10576","40515","16","73.744277954","5","156165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","CrasH Talk","ScHoolboy Q","us","2019","No","No","894","10595","40595","16","62.76581192","32","152855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","発見する者ではなく発見される者となれ (Become The Discovered, Not The Discoverer)","灰野敬二 [Keiji Haino] / Merzbow / Balázs Pándi","un","2019","No","No","895","10614","40680","16","73.287651062","1","192939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Voodoo Estate","Klasey Jones","uk","2019","No","No","896","10644","40778","16","73.287651062","1","176403","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176403&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Eternal Forward Motion","Employed To Serve","uk","2019","No","No","897","10649","40789","16","72.572761536","6","155822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","DeeVsEverybody!","Deetranada","us","2019","No","No","898","10657","40820","16","-1","0","212784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Kick","Dave Hause","us","2019","No","No","899","10684","40935","16","71.763679504","2","148990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Joshua","French 79","fr","2019","No","No","900","10693","40973","16","72.180343628","2","163364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Breakdown On 20th Ave South","Buddy & Julie Miller","us","2019","No","No","901","10698","40993","16","73.297439575","4","156045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Pre/Post: A Collection 2016-2018","Girls In Synthesis","uk","2019","Yes","No","902","10699","41000","16","74.680343628","2","153270","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153270&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Parallel Persia","Sote","ir","2019","No","No","903","10707","41056","16","72.397254944","3","153055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Nude Casino","Iguana Death Cult","nl","2019","No","No","904","10708","41057","16","74.196739197","1","167801","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167801&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Dear Uranus","鄭宜農 [Enno Cheng]","tw","2019","No","No","905","10720","41104","16","74.680343628","2","196401","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196401&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Esoteric Oppression","The Moth Gatherer","se","2019","No","No","906","10729","41136","16","73.430343628","2","150134","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150134&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Age Hasn't Spoiled You","Greys","ca","2019","No","No","907","10747","41182","16","75.342453003","8","153735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Daylight","Grace Potter","us","2019","No","No","908","10756","41199","16","74.760246277","6","164167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","MiniDiscs (Hacked)","Radiohead","uk","2019","No","No","909","10763","41228","16","74.487541199","17","158311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Honungsvägen","Honungsvägen","se","2019","No","No","910","10775","41259","16","72.940299988","4","150059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","기생충 [Parasite]","정재일 [Jung Jae Il]","kr","2019","No","No","911","10777","41263","16","74.077613831","5","157458","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157458&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Easter Is Cancelled","The Darkness","uk","2019","No","No","912","10783","41279","16","68.626861572","11","160513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Gauč Storytelling","Gleb","sk","2019","No","No","913","10788","41295","16","73.742195129","1","167888","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167888&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Mandatory Reality","Joshua Abrams & Natural Information Society","us","2019","No","No","914","10798","41313","16","73.742195129","1","153891","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153891&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Canterbury Girls","Lily & Madeleine","us","2019","No","No","915","10827","41409","16","71.511726379","4","147147","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147147&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Traveler","Traveler (CA)","ca","2019","No","No","916","10837","41439","16","71.154586792","4","149766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Weeping Choir","Full Of Hell","us","2019","No","No","917","10849","41479","16","72.198303223","11","154067","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154067&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","A Universe That Roasts Blossoms For A Horse","Širom","si","2019","No","No","918","10864","41521","16","73.935699463","3","158923","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158923&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Seven Days Walking: Day One","Ludovico Einaudi","it","2019","No","No","919","10869","41535","16","74.480262756","7","150790","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150790&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Confessions","Katerine","fr","2019","No","No","920","10871","41544","16","72.940299988","4","161788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","Al Espacio","Diego Trip","pe","2019","No","No","921","10872","41548","16","75.105834961","1","163729","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163729&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Blue World","John Coltrane","us","2019","No","No","922","10890","41618","16","73.009643555","7","159753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Graveyard Island","Grade 2","uk","2019","No","No","922","10890","41618","16","74.263679504","2","165056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
