"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"792","Don't Bleed","Le Butcherettes","mx","2020","No","No","792","2262","42724","15","70.075920105","5","166310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"793","Possession","Joywave","us","2020","No","No","793","2264","42750","15","75.438484192","4","164755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"794","In A Dream","Troye Sivan","au","2020","No","No","794","2274","42895","15","76.174377441","8","177900","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177900&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"795","Concrete And Glass","Nicolas Godin","fr","2020","No","No","795","2276","42900","15","71.633674622","6","165191","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165191&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"796","Behind Closed Doors","Thorsten Quaeschning With Shir-Ran Yinon","de","2020","No","No","796","2277","42919","15","72.594894409","2","197649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"797","Child Soldier: Creator Of God","Greg Puciato","us","2020","No","No","797","2280","42940","15","73.428230286","2","178080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"798","Fight The Fight","Mortimer (JM)","jm","2020","No","No","798","2283","42994","15","72.581336975","4","169432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"799","Shamir","Shamir","us","2020","No","No","799","2285","43012","15","70.063262939","8","177553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"800","Ever-Roving Eye","James Elkington","uk","2020","No","No","800","2289","43079","15","72.224197388","4","168743","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168743&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"801","Blizzards","Nathan Fake","uk","2020","No","No","801","2291","43126","15","72.224197388","4","175021","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175021&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"802","Return To Greendale","Neil Young & Crazy Horse","ca","2020","No","Yes","802","2293","43160","15","71.638908386","9","180568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"803","Nobody Lives Here Anymore","Cut Worms","us","2020","No","No","803","2294","43165","15","73.508674622","6","178329","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178329&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"804","Ekhidna","Hedvig Mollestad","no","2020","No","No","804","2298","43252","15","75.087585449","3","185494","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185494&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"805","DNA","Cerrone","fr","2020","No","No","805","2303","43356","15","73.508674622","6","165848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"806","Heaven & Hell","Ava Max","us","2020","No","No","806","2304","43358","15","67.339096069","14","177164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"807","Ocean Bridges","Archie Shepp / Raw Poetic / Damu The Fudgemunk","us","2020","No","No","807","2306","43372","15","73.075920105","5","172165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","Enjoy Yourself","Melted Bodies","us","2020","No","No","808","2308","43396","15","74.678230286","2","183479","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183479&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"809","Sounds Of Serfdom","The Serfs (2020s)","us","2020","No","No","809","2309","43419","15","72.714027405","7","164958","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164958&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"810","Do You Want Us To Play?","She's A Sailor","dk","2020","No","No","810","2310","43420","15","74.19443512","1","177424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"811","Take A Chance On Rock 'N' Roll","Couch Slut","us","2020","No","No","811","2313","43498","14","71.742584229","5","172155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"812","Chaotic Good","Johanna Warren","us","2020","No","No","812","2315","43535","14","73.196182251","6","169858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"813","Saturn Return","The Secret Sisters","us","2020","No","No","813","2317","43556","14","72.178230286","2","181756","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181756&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"814","Couldn't Wait To Tell You...","Liv.e","us","2020","No","No","814","2319","43573","14","72.165214539","9","174586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"815","Cape God","Allie X","ca","2020","No","No","815","2320","43574","14","66.922424316","14","166645","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166645&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Misanthrope","We Are Only Human Once","us","2020","No","No","816","2321","43584","14","72.581336975","4","177606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"817","Total Freedom","Kathleen Edwards","ca","2020","No","No","817","2326","43640","14","68.674377441","8","175310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"818","Loops Of Infinity (A Rave Loveletter)","DJ Metatron","de","2020","No","No","818","2329","43659","14","71.946159363","6","178783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"819","Tunng Presents... Dead Club","Tunng","uk","2020","No","No","819","2332","43683","14","71.241455078","3","179441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"820","Uinuos Syömein Sota","Havukruunu","fi","2020","No","No","820","2333","43693","14","73.428230286","2","174235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"821","Preaching To The Choir","Blind Ego","de","2020","No","No","821","2343","43778","14","72.395294189","3","166384","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166384&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"822","Stygian Bough Volume I","Bell Witch & Aerial Ruin","us","2020","No","No","822","2344","43782","14","73.742584229","5","169705","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169705&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"823","À L'Aube Revenant","Francis Cabrel","fr","2020","No","No","823","2346","43788","14","73.011566162","2","178110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"824","Let's Walk On The Path Of A Blue Cat","파란노을 [Parannoul]","kr","2020","No","No","824","2347","43789","14","73.589103699","14","187370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"825","Point","Yello","ch","2020","No","No","825","2348","43790","14","71.742584229","5","175991","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175991&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Positive Mental Health Music","Tiña","uk","2020","No","No","826","2351","43809","14","71.152770996","4","179433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","I Feel Alive","Tops","ca","2020","No","No","827","2354","43822","14","71.582260132","16","165185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"828","Sorry You Couldn't Make It","Swamp Dogg","us","2020","No","No","828","2355","43834","14","72.419944763","7","167660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"829","Reflections","Godthrymm","uk","2020","No","No","829","2357","43878","14","72.178230286","2","166528","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166528&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"830","Alambari","ДахаБраха [DakhaBrakha]","ua","2020","No","No","830","2360","43978","14","74.318367004","3","168158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","The New Mine","Matthews' Southern Comfort","uk","2020","No","No","831","2365","44054","14","74.702987671","3","168552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","Between A Breath And A Breath","Dyble Longdon","uk","2020","No","No","832","2366","44069","14","71.8670578","4","181110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","Making A New World","Field Music","uk","2020","No","No","833","2368","44078","14","71.389953613","16","164495","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164495&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Return","Katy J Pearson","uk","2020","No","No","834","2369","44095","14","72.779899597","3","180657","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180657&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"835","For The Music","Blackfield","un","2020","No","No","835","2376","44169","14","67.742584229","5","183135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"836","Love & Peace","Seasick Steve","us","2020","No","No","836","2380","44206","14","72.779899597","3","174194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","Blue Eyes, The Harlot, The Queer, The Pusher & Me","Waylon Payne","us","2020","No","No","837","2383","44266","14","73.652770996","4","180850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","George Clanton & Nick Hexum","George Clanton & Nick Hexum","us","2020","No","No","838","2385","44309","14","72.395294189","3","175057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","Prince And The Revolution: Live","Prince And The Revolution","us","2020","No","Yes","838","2385","44309","14","76.946182251","6","207735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","Clara Iannotta: Earthing","JACK Quartet","us","2020","No","No","840","2389","44340","14","74.19443512","1","184138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","Extinction Level Event 2: The Wrath Of God","Busta Rhymes","us","2020","No","No","841","2391","44402","14","69.229934692","8","178921","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178921&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","Sam Amidon","Sam Amidon","us","2020","No","No","842","2392","44427","14","72.742584229","5","178422","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178422&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","Uthlande","Turbostaat","de","2020","No","No","843","2395","44450","14","72.742584229","5","166086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","Græ: Part 1","Moses Sumney","us","2020","No","No","844","2397","44485","14","74.108947754","29","164723","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164723&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Southside","Sam Hunt","us","2020","No","No","845","2398","44490","14","52.779033661","12","168385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Carnivorous","Hawkwind Light Orchestra","uk","2020","No","No","846","2405","44605","14","75.928230286","2","177525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","The Cool Greenhouse","The Cool Greenhouse","uk","2020","No","No","847","2407","44655","14","73.295623779","4","178027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","What You Gonna Do When The Grid Goes Down?","Public Enemy","us","2020","No","No","848","2409","44723","14","67.556938171","10","177171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","The Sharecropper's Daughter","Sa-Roc","us","2020","No","No","849","2410","44742","14","71.409248352","5","177526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Just Like Moby Dick","Terry Allen & The Panhandle Mystery Band","us","2020","No","No","850","2411","44757","14","70.361122131","7","165199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Hades Original Soundtrack","Darren Korb","us","2020","No","No","851","2413","44813","14","74.3670578","4","180036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"852","LP5","John Moreland","us","2020","No","No","852","2414","44840","14","70.059921265","9","164659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Reb Fountain","Reb Fountain","nz","2020","No","No","853","2415","44880","14","74.678230286","2","195922","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195922&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","Don't Waste Your Anger","The Smith Street Band","au","2020","No","No","854","2416","44884","14","73.075920105","5","169407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","S&M2","Metallica & San Francisco Symphony","us","2020","No","Yes","855","2417","44886","14","73.306938171","10","175810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Zombie","El Goodo","uk","2020","No","No","856","2419","44920","14","72.779899597","3","176695","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176695&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","On Circles","Caspian","us","2020","No","No","857","2420","44926","14","74.369926453","12","164683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Ballet Of Apes","Brigid Dawson & The Mothers Network","uk","2020","No","No","858","2425","44949","14","73.54914093","3","179601","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179601&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","Hold Space For Me","Orion Sun","us","2020","No","No","859","2431","45074","14","74.678230286","2","168181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","111","Pabllo Vittar","br","2020","No","No","860","2432","45082","14","69.409248352","5","170523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Live At The Royal Albert Hall","Arctic Monkeys","uk","2020","No","Yes","861","2434","45112","14","74.422454834","14","181651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Dreaming","Michael Rother","de","2020","No","No","862","2437","45143","13","72.779899597","3","182583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Midnight Manor","The Nude Party","us","2020","No","No","863","2438","45154","13","72.938484192","4","177444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Exeter","Bladee","se","2020","No","No","864","2442","45172","13","70.813026428","16","168629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Prehensile Tales","Pattern-Seeking Animals","us","2020","No","No","865","2445","45198","13","75.094894409","2","177622","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177622&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","13LOOD 1N + 13LOOD OUT MIXX","Denzel Curry","us","2020","No","No","866","2446","45210","13","72.037956238","20","164398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Years","John Anderson","us","2020","No","No","867","2448","45233","13","73.164520264","3","168988","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168988&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Old Wow","Sam Lee","uk","2020","No","No","868","2449","45240","13","74.270454407","9","166300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Antarctica","Flat Worms","us","2020","No","No","869","2450","45252","13","73.890525818","7","168793","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168793&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Chilombo","Jhené Aiko","us","2020","No","No","870","2452","45268","13","68.527763367","13","167565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Scis","Oval","de","2020","No","No","871","2460","45407","13","71.922462463","14","164696","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164696&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","The Mosaic Of Transformation","Kaitlyn Aurelia Smith","us","2020","No","No","872","2461","45423","13","74.306938171","10","170621","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170621&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","The Human Condition","Black Stone Cherry","us","2020","No","No","873","2468","45529","13","74.133682251","6","179267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Twelfth","Old 97's","us","2020","No","No","874","2469","45530","13","71.626052856","3","175847","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175847&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Slum Of Legs","Slum Of Legs","uk","2020","No","No","875","2474","45604","13","74.724197388","4","168672","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168672&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Des Feux Pour Voir","Marie-Pierre Arthur","ca","2020","No","No","876","2476","45680","13","72.010673523","3","164138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Are You Gone","Sarah Harmer","ca","2020","No","No","877","2478","45698","13","73.428230286","2","174509","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174509&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Àdá Irin","Navy Blue","us","2020","No","No","878","2482","45760","13","71.306938171","10","165741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Re Imaginos","Albert Bouchard","us","2020","No","No","879","2489","45843","13","69.648979187","1","181443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Breathe Deep","Oscar Jerome","uk","2020","No","No","880","2490","45844","13","73.54914093","3","178411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Peel","KMRU","ke","2020","No","No","881","2491","45854","13","71.509910583","4","174757","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174757&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","I Love The New Sky","Tim Burgess","uk","2020","No","No","882","2498","45901","13","70.928230286","2","179445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","ACR Loco","A Certain Ratio","uk","2020","No","No","883","2499","45903","13","71.344894409","2","179456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Trinity","Laylow","fr","2020","No","No","884","2502","45922","13","73.428230286","2","180727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","The Burning","British Lion","uk","2020","No","No","885","2503","45930","13","73.164520264","3","165749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Eyes And Tongues","Desert Colossus","nl","2020","No","No","886","2506","45986","13","72.306938171","10","164176","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164176&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","The Glow","DMA's","au","2020","No","No","887","2507","45991","13","72.806938171","10","173617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Process Of Living","N.O.H.A.","un","2020","No","No","888","2509","46047","13","74.19443512","1","171296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Crap Shit","Girls Rituals","ca","2020","No","No","889","2510","46094","13","73.164520264","3","170936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","I Slept On The Floor","Another Sky","uk","2020","No","No","890","2511","46096","13","68.596382141","7","175101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","To Feel Embraced","Sparkle Division","us","2020","No","No","891","2517","46188","13","74.318367004","3","180980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Wreckless Abandon","The Dirty Knobs (Band)","us","2020","No","No","892","2523","46240","13","72.010673523","3","180401","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180401&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Type II","Sex Swing","uk","2020","No","No","893","2525","46278","13","73.011566162","2","173407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Rearrange Us","Mt. Joy","us","2020","No","No","894","2528","46300","13","72.830795288","1","169024","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169024&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Eupnea","Pure Reason Revolution","uk","2020","No","No","895","2538","46393","13","76.633659363","6","171895","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171895&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Mia Gargaret","Gia Margaret","us","2020","No","No","896","2540","46408","13","73.844894409","2","180787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Maintes Fois","La Nòvia","fr","2020","No","No","897","2547","46436","13","70.856826782","3","197769","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197769&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","South Somewhere Else","Nana Grizol","us","2020","No","No","898","2557","46530","13","74.009910583","4","173381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","The Prophecy","Ninja Sex Party","us","2020","No","No","899","2560","46577","13","75.081336975","4","178083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Sudden Fictions","Bo Ningen","jp","2020","No","No","900","2570","46693","13","74.318367004","3","174013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Sucker's Lunch","Madeline Kenney","us","2020","No","No","901","2572","46708","13","70.795623779","4","174802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
