"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"573","Sweet Right Here","SheDaisy","us","2004","No","No","573","5792","29143","28","72.378562927","1","37794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"574","Unomia","Helios","us","2004","No","No","574","5801","29186","28","74.368865967","4","30644","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30644&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"575","Skalpel","Skalpel","pl","2004","No","No","575","5805","29203","28","73.89201355","7","5665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"576","Palookaville","Fatboy Slim","uk","2004","No","No","576","5817","29245","28","69.695320129","19","17432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"577","The Blue Jukebox","Chris Rea","uk","2004","No","No","577","5821","29263","28","73.744277954","5","31175","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31175&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"578","FWX","Fates Warning","us","2004","No","No","578","5835","29358","27","74.341156006","11","73168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"579","Be Here","Keith Urban","un","2004","No","No","579","5861","29483","27","76.11390686","9","4404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","The Bloody Tenent Truth Peace","Slim Cessna's Auto Club","us","2004","No","No","580","5882","29590","27","76.154586792","4","59903","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59903&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"581","Jazzurekcja","O.S.T.R.","pl","2004","No","No","581","5884","29595","27","72.378562927","1","74277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Cartooom!","Plus-Tech Squeeze Box","jp","2004","No","No","582","5911","29727","27","77.885276794","6","73153","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73153&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Wielki Ciężki Słoń","Tworzywo Sztuczne","pl","2004","No","No","583","5916","29754","27","70.097015381","2","4113","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4113&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Letters To The President","Hawk Nelson","ca","2004","No","No","584","5940","29891","27","71.628005981","3","122510","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122510&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","¿La Calle Es Tuya?","Estopa","es","2004","No","No","585","5942","29907","27","66.868865967","4","58724","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58724&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Boardface","Gotye","au","2004","No","No","586","5948","29944","27","72.842453003","8","13761","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13761&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Classified","Bond","un","2004","No","No","587","5969","30055","26","68.120231628","8","14484","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14484&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","You Are Here","UFO","uk","2004","No","No","588","5976","30089","26","72.572761536","6","73200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","These Were The Earlies","The Earlies","un","2004","No","No","589","5979","30128","26","75.068473816","7","5650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","On The Outside","The Marked Men","us","2004","No","No","590","6003","30217","26","-1","0","120454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","It's Bad For You But Buy It!","Ace Of Cups","us","2004","Yes","No","591","6005","30223","26","73.551101685","3","86701","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86701&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","Seven Circles","The Tea Party","ca","2004","No","No","592","6007","30228","26","72.940299988","4","115718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Rollercoaster","Randy Rogers Band","us","2004","No","No","593","6009","30231","26","73.742195129","1","27893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","Madvillainy Instrumentals","Madvillain","un","2004","No","No","594","6033","30355","26","73.654586792","4","182924","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182924&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","The Magic Hour","The Wynton Marsalis Quartet","us","2004","No","No","595","6041","30409","26","74.135276794","6","106647","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106647&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Southern Lights","SJD","nz","2004","No","No","596","6062","30516","26","72.378562927","1","189009","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189009&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Young Forever","Aberfeldy","uk","2004","No","No","597","6081","30617","25","72.781852722","3","50783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","His Greatest Misses","Robert Wyatt","uk","2004","Yes","No","598","6092","30658","25","76.322761536","6","89392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Blue Scholars","Blue Scholars","us","2004","No","No","599","6110","30724","25","76.410942078","5","75840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","Matki Wandalki","Felix Kubin","de","2004","No","No","600","6134","30828","25","74.196739197","1","31145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Nolita","Keren Ann","il","2004","No","No","601","6138","30861","25","73.05821228","10","5718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Hi-Fi High Lights Down Low","Lodger","fi","2004","No","No","602","6144","30898","25","72.833106995","1","32118","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32118&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","Dieci Stratagemmi","Franco Battiato","it","2004","No","No","603","6171","31052","25","71.410942078","5","74409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","Youth","Collective Soul","us","2004","No","No","604","6173","31060","25","69.143829346","12","2879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","All That We Let In","Indigo Girls","us","2004","No","No","605","6193","31171","25","74.186134338","7","27672","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27672&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Joe's Domage","Frank Zappa","us","2004","Yes","No","606","6197","31183","25","71.010246277","6","88603","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88603&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","Love Songs For Patriots","American Music Club","us","2004","No","No","607","6198","31184","25","71.646568298","15","25382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","Il Suicidio Dei Samurai","Verdena","it","2004","No","No","608","6209","31252","25","73.746276855","13","20083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Balansia","Hidria Spacefolk","fi","2004","No","No","609","6218","31286","25","-1","0","28938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Solo Piano","Gonzales","ca","2004","No","No","610","6223","31314","25","73.462028503","12","41912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","A Treasury","Nick Drake","uk","2004","Yes","No","611","6239","31412","24","77.286895752","8","134181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Queen On Fire - Live At The Bowl","Queen","uk","2004","No","Yes","612","6259","31500","24","76.346443176","29","23037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Mignonette","The Avett Brothers","us","2004","No","No","613","6278","31609","24","69.246566772","15","25633","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25633&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","The Hard Way","John Waite","uk","2004","No","No","614","6284","31631","24","72.597015381","2","152683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Excava 11","Spartan Fidelity","us","2004","No","No","615","6288","31646","24","74.011726379","4","49117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Uprooting","Warsaw Village Band","pl","2004","No","No","616","6321","31774","24","72.226013184","4","4117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","Atlantis","David Arkenstone","us","2004","No","No","617","6329","31810","24","74.651290894","1","106639","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106639&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Handwriting","Khonnor","us","2004","No","No","618","6332","31826","24","72.692863464","9","9807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Live At Budokan","Dream Theater","us","2004","No","Yes","619","6336","31842","24","81.764251709","19","46956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Live Like You Were Dying","Tim McGraw","us","2004","No","No","620","6355","31921","24","71.643806458","12","16943","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16943&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","The Silent Hours","The Open","uk","2004","No","No","621","6360","31943","24","74.726013184","4","6885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Starry Gazey Pie","The Silver Seas","us","2004","No","No","622","6365","31959","24","73.287651062","1","61010","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61010&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Shhh...Don't Tell","Adam Sandler","us","2004","No","No","623","6370","31977","24","63.430347443","2","4879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Panda Park","90 Day Men","us","2004","No","No","624","6376","32003","24","73.510261536","6","42847","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42847&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Phantom Planet","Phantom Planet","us","2004","No","No","625","6380","32032","24","73.303764343","7","1573","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1573&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","The Phantom Of The Opera (Original Motion Picture Soundtrack)","Various Artists","un","2004","No","No","626","6384","32064","24","-1","0","185766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Blue Horizon","Vic Juris","us","2004","No","No","627","6398","32124","24","-1","0","220583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Zer0 E Um","Dead Fish","br","2004","No","No","628","6419","32244","23","74.196739197","1","118552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Goodies","Ciara","us","2004","No","No","629","6420","32245","23","71.73134613","8","43763","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43763&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Lupine Peroxide","The Barbs","uk","2004","No","No","630","6422","32265","23","75.105834961","1","46615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Archaic","Rudimentary Peni","uk","2004","No","No","631","6425","32291","23","72.180343628","2","165985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","A Girl Called Eddy","A Girl Called Eddy","us","2004","No","No","632","6481","32563","23","74.263679504","2","144966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","/Forwards","The Egg","uk","2004","No","No","633","6484","32577","23","-1","0","111641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Tres Cosas","Juana Molina","ar","2004","No","No","634","6509","32732","23","76.298522949","14","25041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","When The Telephone Rings","The Silos","us","2004","No","No","635","6528","32825","23","73.847015381","2","93506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Pockets","Karate","us","2004","No","No","636","6545","32904","23","71.80821228","10","35253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Aiming For Your Head","Betchadupa","nz","2004","No","No","637","6559","32976","23","75.077613831","5","43965","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43965&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
