"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"288","One Word Extinguisher","Prefuse 73","us","2003","No","No","288","2696","14247","79","76.311897278","29","30482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"289","Shadows On The Sun","Brother Ali","us","2003","No","No","289","2697","14258","79","81.247055054","20","16573","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16573&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"290","Three Days Grace","Three Days Grace","ca","2003","No","No","290","2724","14417","78","66.24786377","31","12789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"291","Blessed Hellride","Black Label Society","us","2003","No","No","291","2779","14767","75","68.006065369","17","62012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"292","Converting Vegetarians","Infected Mushroom","il","2003","No","No","292","2781","14774","75","72.446548462","15","20997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"293","Studio Out-Takes Volume 2 (1969)","Jimi Hendrix","us","2003","Yes","No","293","2786","14783","75","-1","0","77735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"294","Iannis Xenakis (1922-2001)","Various Artists","un","2003","Yes","No","294","2793","14813","75","75.097015381","2","45530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"295","Kimi Ga Suki * Raifu","Matthew Sweet","us","2003","No","No","295","2795","14817","75","75.04158783","18","5359","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5359&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"296","Interventions + Lullabies","The Format","us","2003","No","No","296","2797","14820","75","69.876243591","21","3850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"297","Feeler","Pete Murray","au","2003","No","No","297","2808","14884","75","70.372138977","20","5041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"298","North","Elvis Costello","uk","2003","No","No","298","2818","14947","74","71.904129028","31","61461","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61461&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"299","Odd How People Shake","Fear Before The March Of Flames","us","2003","No","No","299","2831","15042","74","74.680343628","2","93223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"300","Hybrid","Gary Numan","uk","2003","No","No","300","2834","15056","74","73.675788879","8","102456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"301","Kish Kash","Basement Jaxx","uk","2003","No","No","301","2836","15072","74","75.957313538","34","15203","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15203&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"302","I Am The Movie","Motion City Soundtrack","us","2003","No","No","302","2837","15074","74","71.298484802","14","35316","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35316&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"303","Black Midnight Sun","Lucky Peterson","us","2003","No","No","303","2839","15077","74","71.92401886","1","23292","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23292&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"304","Scriabin Recital","Vladimir Sofronitsky","ru","2003","No","No","304","2843","15090","74","73.935699463","3","51768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"305","In Reverie","Saves The Day","us","2003","No","No","305","2849","15131","73","72.583152771","4","135340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"306","Spending Time On The Borderline","Ozma","us","2003","No","No","306","2860","15171","73","72.05821228","10","22732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"307","Live At Berkeley","The Jimi Hendrix Experience","us","2003","No","Yes","307","2882","15289","72","71.483985901","11","52513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"308","Line On Love","Marty Ehrlich","us","2003","No","No","308","2970","15762","70","74.196739197","1","197536","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197536&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"309","Ambition","Aviary","us","2003","No","No","309","2973","15775","70","68.430343628","2","176296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","The Billie Holiday Collection, Vol. 4","Billie Holiday","us","2003","Yes","No","310","2978","15808","70","72.833106995","1","123197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","The Reason","Hoobastank","us","2003","No","No","311","2983","15832","70","57.692459106","48","6048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","We Sweat Blood","Danko Jones","ca","2003","No","No","312","3008","15961","69","75.324409485","9","33398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","To Watch The Storms","Steve Hackett","uk","2003","No","No","313","3009","15964","69","72.659309387","13","70631","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70631&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Stop All The World Now","Howie Day","us","2003","No","No","314","3011","15973","69","71.483985901","11","14425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","Happosadetta","Verenpisara","fi","2003","No","No","315","3012","15974","69","-1","0","212571","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212571&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","Shostakovich: Symphonies","Rudolf Barshai / WDR Sinfonieorchester","de","2003","Yes","No","316","3027","16060","68","75.105834961","1","141138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","Seven's Travels","Atmosphere","us","2003","No","No","317","3030","16072","68","76.705474854","21","25490","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25490&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Africa","Toto","us","2003","Yes","No","318","3038","16122","68","-1","0","207523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","Silence In The Secret Garden","Moodymann","us","2003","No","No","319","3045","16147","68","73.551101685","3","71159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","Offerings II: All I Have To Give","Third Day","us","2003","No","No","320","3067","16218","67","72.397254944","3","35865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","Sixteen Haiku And Other Stories","Sigmatropic","gr","2003","No","No","321","3074","16268","67","73.410942078","5","67728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","Music In Mouth","Bell X1","ie","2003","No","No","322","3082","16346","67","74.398429871","13","6117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Traveller","The Lord Weird Slough Feg","us","2003","No","No","323","3095","16396","67","77.012634277","3","78677","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78677&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","Two Conversations","The Appleseed Cast","us","2003","No","No","324","3097","16399","67","71.077613831","5","43082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Admiral Freebee","Admiral Freebee","be","2003","No","No","325","3101","16424","66","71.715156555","14","6625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Blaze","Lagwagon","us","2003","No","No","326","3112","16469","66","76.763679504","2","147194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","Morning Sci-Fi","Hybrid (UK)","uk","2003","No","No","327","3125","16561","66","74.263679504","2","131081","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131081&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","The Jethro Tull Christmas Album","Jethro Tull","uk","2003","No","No","328","3136","16598","66","70.377922058","47","1493","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1493&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Here To There","DJ Spinna","us","2003","No","No","329","3160","16728","65","75.105834961","1","114257","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114257&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","How Can I Sleep With Your Voice In My Head","a-ha","no","2003","No","Yes","330","3189","16873","64","71.419471741","19","8525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Aion","CMX","fi","2003","No","No","331","3210","16985","64","75.47416687","3","40543","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40543&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Silence Is Easy","Starsailor","uk","2003","No","No","332","3218","17027","63","72.747550964","26","13946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Para Los Árboles","Luis Alberto Spinetta","ar","2003","No","No","333","3226","17053","63","76.077613831","5","66618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Aquanistan","Anima Sound System","hu","2003","No","No","334","3235","17089","63","74.651290894","1","131102","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131102&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Post To Wire","Richmond Fontaine","us","2003","No","No","335","3244","17131","63","74.30821228","10","14765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Admirável Chip Novo","Pitty","br","2003","No","No","336","3253","17163","63","74.320320129","3","50839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","The Phantom Agony","Epica","nl","2003","No","No","337","3255","17167","63","71.648712158","18","8173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Believe","4 Strings","nl","2003","No","No","338","3256","17168","63","-1","0","104485","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104485&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Bananas","Deep Purple","uk","2003","No","No","339","3258","17173","63","58.938362122","36","22264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Schoenberg: Pierrot Lunaire Op. 21","Philippe Herreweghe / Ensemble Musique Oblique / Albert Giraud / Marianne Pousseur","un","2003","No","No","340","3263","17188","63","75.105834961","1","139112","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139112&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","We Were Born In A Flame","Sam Roberts","ca","2003","No","No","341","3268","17219","62","75.246566772","15","14953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Stellastarr","Stellastarr*","us","2003","No","No","342","3281","17288","62","72.626365662","19","13901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Memento","Soel","fr","2003","No","No","343","3285","17305","62","75.105834961","1","121139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Viva El Sargento!","Sergent García","es","2003","No","No","344","3295","17346","62","73.430343628","2","27698","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27698&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Down At The Hop","BMX Bandits","uk","2003","No","No","345","3296","17351","62","74.196739197","1","188327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Grand 12-Inches","Various Artists","un","2003","Yes","No","346","3302","17387","62","74.263679504","2","96340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","The Last Samurai (Original Motion Picture Score)","Hans Zimmer","de","2003","No","No","347","3312","17434","61","76.354980469","13","98940","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98940&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Drumming (2003)","Steve Reich","us","2003","No","No","348","3321","17480","61","75.083152771","4","23164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Itsasoz Beteriko Mugetan","Su Ta Gar","es","2003","No","No","349","3331","17535","61","-1","0","131863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Rush In Rio","Rush (CA)","ca","2003","No","Yes","350","3340","17575","61","80.875823975","38","31831","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31831&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
